,date,range_high,range_high_time,range_low_time,range_low,range_open,range_close,range_true,orb_high,orb_low,orb_open,orb_close,orb_true,range_conf_direction,range_conf_time,orb_conf_direction,orb_conf_time,box_color,orb_range_direction,max_ret,max_ret_pct,max_ret_time,max_ext,max_ext_pct,max_ext_time,orb_open_touch_time
2262,2016-10-10,2163.5,09:50:00,09:30:00,2157.75,2158.0,2161.5,True,2162.5,2157.75,2158.0,2162.0,True,Short,15:30:00,Long,09:45:00,Green,Short,2161.0,0.3157894736842105,11:25:00,2163.5,0.21052631578947367,09:50:00,
2263,2016-10-11,2153.75,09:30:00,11:25:00,2131.75,2152.75,2132.5,True,2153.75,2147.25,2152.75,2148.25,True,Short,13:10:00,Short,09:45:00,Red,Long,2147.0,-0.038461538461538464,09:50:00,2131.75,2.3846153846153846,11:25:00,
2264,2016-10-12,2137.0,10:25:00,09:40:00,2126.25,2132.0,2131.5,True,2133.5,2126.25,2132.0,2127.0,True,Long,14:10:00,Long,10:00:00,Red,Long,2129.25,0.5862068965517241,10:55:00,2137.0,0.4827586206896552,10:25:00,10:05:00
2265,2016-10-13,2119.25,09:30:00,10:00:00,2107.75,2117.75,2118.0,True,2119.25,2113.5,2117.75,2114.75,True,Long,11:30:00,Short,09:50:00,Green,Long,2119.25,1.0,11:25:00,2107.75,1.0,10:00:00,11:20:00
2266,2016-10-14,2143.25,10:20:00,11:25:00,2132.25,2137.5,2132.5,True,2140.5,2137.25,2137.5,2139.75,False,Short,11:30:00,Long,09:45:00,Red,Short,2132.25,2.5384615384615383,11:25:00,2143.25,0.8461538461538461,10:20:00,11:00:00
2267,2016-10-17,2130.0,09:30:00,09:55:00,2120.75,2127.0,2122.5,True,2130.0,2123.0,2127.0,2123.5,True,Short,13:20:00,Short,09:50:00,Red,Long,2129.0,0.8571428571428571,10:25:00,2120.75,0.32142857142857145,09:55:00,10:20:00
2268,2016-10-18,2139.25,09:30:00,10:20:00,2129.0,2139.0,2135.0,True,2139.25,2135.0,2139.0,2135.5,True,,,Short,09:50:00,Red,Long,2135.25,0.058823529411764705,11:25:00,2129.0,1.411764705882353,10:20:00,
2269,2016-10-19,2141.25,10:50:00,10:05:00,2132.25,2136.75,2138.75,True,2137.25,2133.75,2136.75,2134.25,False,Long,13:20:00,Short,10:05:00,Green,Long,2141.25,2.142857142857143,10:50:00,2132.75,0.2857142857142857,10:10:00,10:25:00
2270,2016-10-20,2141.25,10:05:00,10:55:00,2126.75,2134.75,2131.25,True,2137.25,2131.0,2134.75,2133.75,False,,,Long,10:00:00,Red,Long,2126.75,1.68,10:55:00,2141.25,0.64,10:05:00,10:25:00
2271,2016-10-21,2131.5,10:45:00,09:35:00,2123.25,2125.25,2130.5,True,2127.0,2123.25,2125.25,2125.0,True,Long,11:45:00,Long,09:55:00,Green,Long,2125.5,0.4,10:00:00,2131.5,1.2,10:45:00,
2272,2016-10-24,2149.0,09:50:00,10:40:00,2142.75,2145.75,2145.25,True,2148.0,2145.5,2145.75,2146.5,False,Short,12:25:00,Long,09:45:00,Red,Short,2142.75,2.1,10:40:00,2149.0,0.4,09:50:00,10:05:00
2273,2016-10-25,2145.75,10:05:00,10:55:00,2136.25,2142.5,2139.5,True,2143.5,2140.0,2142.5,2142.75,False,,,Long,09:55:00,Red,Short,2136.25,2.0714285714285716,10:55:00,2145.75,0.6428571428571429,10:05:00,10:20:00
2274,2016-10-26,2140.0,11:05:00,09:50:00,2124.75,2127.5,2138.5,True,2130.0,2126.0,2127.5,2128.5,True,,,Long,10:30:00,Green,Short,2130.5,-0.125,10:35:00,2140.0,2.5,11:05:00,
2275,2016-10-27,2142.25,09:30:00,10:20:00,2126.75,2141.75,2131.5,True,2142.25,2134.75,2141.75,2136.0,True,Short,16:00:00,Short,09:45:00,Red,Long,2137.0,0.3,10:00:00,2126.75,1.0666666666666667,10:20:00,
2276,2016-10-28,2134.75,10:45:00,09:30:00,2121.75,2127.25,2132.5,False,2130.75,2121.75,2127.25,2130.25,True,Long,12:50:00,Long,10:30:00,Green,Short,2131.75,-0.1111111111111111,11:10:00,2134.75,0.4444444444444444,10:45:00,
2277,2016-10-31,2126.0,09:30:00,10:40:00,2120.0,2125.25,2125.75,False,2126.0,2122.75,2125.25,2123.0,True,Long,11:30:00,Short,09:50:00,Green,Long,2126.0,1.0,11:25:00,2120.0,0.8461538461538461,10:40:00,10:30:00
2278,2016-11-01,2125.5,09:30:00,10:45:00,2113.0,2125.0,2114.75,True,2125.5,2119.5,2125.0,2120.75,True,Short,11:55:00,Short,10:00:00,Red,Long,2119.75,0.041666666666666664,10:05:00,2113.0,1.0833333333333333,10:45:00,
2279,2016-11-02,2106.5,10:00:00,10:50:00,2096.25,2101.75,2100.75,True,2105.25,2099.5,2101.75,2102.5,True,Short,13:10:00,Short,10:30:00,Red,Short,2102.5,0.5217391304347826,11:15:00,2096.25,0.5652173913043478,10:50:00,11:10:00
2280,2016-11-03,2097.75,09:40:00,10:00:00,2091.5,2095.0,2095.25,True,2097.75,2093.25,2095.0,2094.75,True,Short,12:10:00,Short,10:00:00,Green,Long,2097.25,0.8888888888888888,10:35:00,2091.5,0.3888888888888889,10:15:00,10:05:00
2281,2016-11-04,2092.25,11:05:00,09:55:00,2079.0,2084.25,2091.25,True,2087.75,2080.25,2084.25,2082.75,True,Long,12:10:00,Long,10:35:00,Green,Long,2087.0,0.1,10:55:00,2092.25,0.6,11:05:00,
2282,2016-11-07,2121.0,11:10:00,09:30:00,2108.0,2109.5,2120.0,True,2113.0,2108.0,2109.5,2113.0,True,Long,11:35:00,Long,10:05:00,Green,Short,2112.25,0.15,10:15:00,2121.0,1.6,11:10:00,
2283,2016-11-08,2134.75,11:20:00,09:50:00,2119.0,2122.5,2132.5,True,2124.25,2119.25,2122.5,2121.75,True,Long,11:30:00,Long,10:45:00,Green,Long,2124.0,0.05,10:50:00,2134.75,2.1,11:20:00,
2284,2016-11-09,2146.25,11:25:00,09:30:00,2118.25,2118.75,2146.0,True,2135.25,2118.25,2118.75,2128.75,True,Long,11:30:00,Long,09:45:00,Green,Short,2125.5,0.5735294117647058,10:15:00,2146.25,0.6470588235294118,11:25:00,
2285,2016-11-10,2178.5,09:45:00,10:35:00,2147.75,2168.25,2156.5,True,2177.25,2167.5,2168.25,2177.0,True,,,Short,10:00:00,Red,Short,2168.25,0.07692307692307693,10:05:00,2147.75,2.0256410256410255,10:35:00,10:05:00
2286,2016-11-11,2161.75,09:30:00,11:25:00,2148.5,2156.5,2150.5,True,2161.75,2155.0,2156.5,2159.25,True,,,Short,10:25:00,Red,Short,2157.25,0.3333333333333333,10:45:00,2148.5,0.9629629629629629,11:25:00,10:40:00
2287,2016-11-14,2168.0,10:15:00,11:05:00,2154.25,2165.5,2157.25,True,2167.5,2160.75,2165.5,2162.75,True,Short,12:30:00,Short,10:00:00,Red,Long,2168.0,1.0740740740740742,10:15:00,2154.25,0.9629629629629629,11:05:00,10:05:00
2288,2016-11-15,2169.5,11:15:00,09:45:00,2163.0,2165.5,2167.25,True,2167.5,2163.75,2165.5,2164.25,False,Long,14:10:00,Short,09:45:00,Green,Long,2169.5,1.5333333333333334,11:15:00,2163.25,0.13333333333333333,09:50:00,09:50:00
2289,2016-11-16,2176.25,10:40:00,09:30:00,2170.0,2170.75,2173.75,True,2175.0,2170.0,2170.75,2175.0,True,Short,12:15:00,Long,10:40:00,Green,Short,2171.0,0.8,11:00:00,2175.75,0.15,10:45:00,
2290,2016-11-17,2181.5,09:55:00,09:30:00,2174.0,2175.25,2179.75,True,2179.75,2174.0,2175.25,2178.25,True,Long,11:35:00,Long,09:55:00,Green,Short,2175.75,0.6956521739130435,10:30:00,2181.25,0.2608695652173913,10:00:00,
2291,2016-11-18,2187.5,09:30:00,11:05:00,2177.5,2185.5,2180.0,True,2187.5,2182.75,2185.5,2183.5,True,,,Short,10:20:00,Red,Long,2183.5,0.15789473684210525,10:25:00,2177.5,1.105263157894737,11:05:00,
2292,2016-11-21,2191.25,09:45:00,10:25:00,2184.75,2186.5,2190.0,True,2190.5,2186.25,2186.5,2189.5,True,Long,11:55:00,Long,09:55:00,Green,Short,2184.75,1.3529411764705883,10:25:00,2191.25,0.17647058823529413,10:00:00,10:25:00
2293,2016-11-22,2201.0,09:30:00,11:25:00,2194.0,2200.0,2194.0,False,2201.0,2198.25,2200.0,2198.5,True,Short,11:30:00,Short,10:40:00,Red,Long,2197.75,-0.18181818181818182,10:45:00,2194.0,1.5454545454545454,11:25:00,
2294,2016-11-23,2199.25,10:30:00,09:45:00,2192.0,2194.5,2194.75,True,2197.0,2193.0,2194.5,2193.75,True,Long,12:40:00,Long,10:25:00,Green,Long,2194.25,0.6875,11:20:00,2199.25,0.5625,10:30:00,11:20:00
2295,2016-11-24,2206.5,11:15:00,09:35:00,2203.0,2204.25,2206.0,True,2204.5,2203.0,2204.25,2204.25,True,Long,11:55:00,Long,09:45:00,Green,Neutral,2204.5,0.0,09:50:00,2206.5,1.3333333333333333,11:15:00,
2296,2016-11-25,2208.25,11:25:00,09:35:00,2204.75,2205.75,2208.0,True,2207.0,2204.75,2205.75,2205.25,True,Long,12:50:00,Long,09:55:00,Green,Long,2206.25,0.3333333333333333,10:00:00,2208.25,0.5555555555555556,11:25:00,
2297,2016-11-28,2209.5,10:30:00,11:10:00,2201.25,2206.25,2203.25,True,2208.0,2204.5,2206.25,2205.25,True,Short,15:25:00,Short,10:40:00,Red,Long,2204.25,-0.07142857142857142,11:25:00,2201.25,0.9285714285714286,11:10:00,
2298,2016-11-29,2205.25,10:55:00,09:50:00,2196.25,2200.25,2205.0,True,2202.5,2198.75,2200.25,2200.0,False,Long,11:30:00,Short,09:45:00,Green,Long,2205.25,1.7333333333333334,10:55:00,2196.25,0.6666666666666666,09:50:00,10:05:00
2299,2016-11-30,2213.0,09:40:00,10:25:00,2204.0,2211.25,2205.75,True,2213.0,2210.0,2211.25,2212.25,True,Short,12:10:00,Short,09:50:00,Red,Short,2210.75,0.25,10:05:00,2204.0,2.0,10:25:00,
2300,2016-12-01,2202.0,09:30:00,10:50:00,2192.5,2201.75,2195.0,True,2202.0,2197.0,2201.75,2198.5,True,Short,12:45:00,Short,09:50:00,Red,Long,2201.75,0.95,10:05:00,2192.5,0.9,10:50:00,10:05:00
2301,2016-12-02,2197.25,11:20:00,09:30:00,2189.25,2191.25,2195.5,True,2194.75,2189.25,2191.25,2192.5,True,Short,13:10:00,Long,10:40:00,Green,Short,2193.5,0.22727272727272727,10:45:00,2197.25,0.45454545454545453,11:20:00,
2302,2016-12-05,2208.75,10:00:00,09:30:00,2198.75,2201.0,2205.5,True,2201.75,2198.75,2201.0,2201.5,True,,,Long,09:45:00,Green,Short,2202.5,-0.25,09:50:00,2208.75,2.3333333333333335,10:00:00,
2303,2016-12-06,2206.75,09:30:00,10:10:00,2200.75,2206.25,2204.5,True,2206.75,2201.25,2206.25,2201.5,True,Long,12:25:00,Short,10:25:00,Red,Long,2205.5,0.7727272727272727,10:40:00,2200.75,0.09090909090909091,10:30:00,
2304,2016-12-07,2213.75,10:45:00,09:30:00,2207.75,2209.5,2212.5,True,2210.25,2207.75,2209.5,2210.25,True,Long,11:35:00,Long,10:05:00,Green,Short,2210.25,0.0,10:10:00,2213.75,1.4,10:45:00,
2305,2016-12-08,2243.75,09:50:00,10:10:00,2236.75,2239.75,2241.75,True,2243.25,2237.5,2239.75,2242.25,True,Long,12:15:00,Long,12:15:00,Green,Short,,,,,,,
2306,2016-12-09,2254.5,10:40:00,09:30:00,2247.75,2248.5,2251.25,True,2251.0,2247.75,2248.5,2250.25,True,Long,14:50:00,Long,09:50:00,Green,Short,2248.75,0.6923076923076923,10:15:00,2254.5,1.0769230769230769,10:40:00,
2307,2016-12-12,2264.25,10:00:00,10:30:00,2256.5,2258.5,2258.75,True,2260.5,2257.0,2258.5,2258.75,False,Short,11:40:00,Long,09:45:00,Green,Short,2256.5,1.1428571428571428,10:30:00,2264.25,1.0714285714285714,10:00:00,10:15:00
2308,2016-12-13,2273.25,09:40:00,09:30:00,2264.75,2265.0,2270.25,True,2273.25,2264.75,2265.0,2272.25,True,Long,13:00:00,Long,13:00:00,Green,Short,,,,,,,
2309,2016-12-14,2267.75,09:35:00,10:20:00,2261.5,2263.5,2263.5,False,2267.75,2263.25,2263.5,2265.5,True,Short,11:40:00,Short,10:05:00,Neutral,Short,2265.75,0.5555555555555556,10:30:00,2261.5,0.3888888888888889,10:20:00,10:10:00
2310,2016-12-15,2267.75,11:15:00,09:40:00,2249.25,2251.0,2264.0,False,2254.5,2249.25,2251.0,2251.75,True,,,Long,09:45:00,Green,Short,2254.75,-0.047619047619047616,09:50:00,2267.75,2.5238095238095237,11:15:00,
2311,2016-12-16,2262.75,09:30:00,11:25:00,2252.25,2261.5,2252.5,True,2262.75,2258.75,2261.5,2259.25,True,Short,13:00:00,Short,09:50:00,Red,Long,2262.0,0.8125,10:40:00,2252.25,1.625,11:25:00,10:40:00
2312,2016-12-19,2263.75,11:05:00,09:35:00,2254.0,2256.0,2259.25,True,2259.25,2254.0,2256.0,2258.5,True,,,Long,09:45:00,Green,Short,2257.5,0.3333333333333333,10:00:00,2263.75,0.8571428571428571,11:05:00,
2313,2016-12-20,2269.5,09:45:00,09:30:00,2264.0,2265.25,2267.5,True,2268.75,2264.0,2265.25,2268.25,True,Short,14:30:00,Short,14:30:00,Green,Short,,,,,,,
2314,2016-12-21,2268.0,09:35:00,11:00:00,2263.0,2265.75,2264.25,True,2268.0,2264.0,2265.75,2264.5,True,Short,15:25:00,Short,10:30:00,Red,Long,2265.5,0.375,10:35:00,2263.0,0.25,11:00:00,
2315,2016-12-22,2260.0,09:30:00,11:25:00,2253.25,2258.5,2253.25,True,2260.0,2254.0,2258.5,2256.25,True,Short,11:40:00,Short,11:25:00,Red,Long,,,,,,,
2316,2016-12-23,2258.5,10:00:00,11:20:00,2254.25,2256.5,2256.0,True,2257.5,2255.75,2256.5,2256.5,False,Long,15:55:00,Long,09:50:00,Red,Neutral,2254.25,1.8571428571428572,11:20:00,2258.5,0.5714285714285714,10:00:00,10:20:00
2317,2016-12-27,2269.5,10:05:00,09:30:00,2262.0,2262.25,2266.5,True,2266.0,2262.0,2262.25,2265.25,True,Short,16:00:00,Long,09:45:00,Green,Short,2265.75,0.0625,11:25:00,2269.5,0.875,10:05:00,
2318,2016-12-28,2267.0,09:30:00,10:10:00,2254.5,2267.0,2258.0,True,2267.0,2260.5,2267.0,2261.5,True,Short,12:00:00,Short,09:50:00,Red,Long,2258.25,-0.34615384615384615,11:25:00,2254.5,0.9230769230769231,10:10:00,
2319,2016-12-29,2250.0,09:40:00,11:15:00,2242.75,2245.75,2244.25,True,2250.0,2245.25,2245.75,2247.75,True,Short,11:50:00,Short,09:45:00,Red,Short,2248.75,0.7368421052631579,10:00:00,2242.75,0.5263157894736842,11:15:00,09:50:00
2320,2016-12-30,2249.5,09:30:00,10:20:00,2236.75,2248.75,2240.75,True,2249.5,2241.5,2248.75,2241.5,True,Short,12:50:00,Short,09:55:00,Red,Long,2241.75,0.03125,11:25:00,2236.75,0.59375,10:20:00,
2321,2017-01-03,2259.5,10:05:00,11:00:00,2244.0,2252.0,2245.0,True,2254.0,2248.75,2252.0,2250.75,False,Short,11:35:00,Long,10:05:00,Red,Long,2244.0,1.9047619047619047,11:00:00,2259.0,0.9523809523809523,10:10:00,10:40:00
2322,2017-01-04,2263.75,09:35:00,09:30:00,2256.0,2256.25,2262.25,True,2263.75,2256.0,2256.25,2259.25,True,Long,12:00:00,Long,12:00:00,Green,Short,,,,,,,
2323,2017-01-05,2265.25,10:10:00,11:05:00,2256.5,2261.75,2258.25,True,2264.0,2260.5,2261.75,2263.25,False,Short,11:40:00,Long,10:05:00,Red,Short,2256.5,2.142857142857143,11:05:00,2265.25,0.35714285714285715,10:10:00,10:30:00
2324,2017-01-06,2269.75,11:25:00,09:35:00,2258.25,2264.75,2269.0,True,2266.25,2258.25,2264.75,2261.0,True,Long,11:40:00,Long,11:10:00,Green,Long,2266.5,-0.03125,11:15:00,2269.75,0.4375,11:25:00,
2325,2017-01-09,2270.25,11:20:00,09:45:00,2263.5,2268.75,2269.25,True,2269.0,2264.25,2268.75,2264.75,True,,,Long,10:55:00,Green,Long,2267.75,0.2631578947368421,11:00:00,2270.25,0.2631578947368421,11:20:00,11:00:00
2326,2017-01-10,2270.75,11:20:00,09:50:00,2259.5,2264.5,2269.75,True,2264.5,2261.25,2264.5,2262.0,False,Long,11:45:00,Short,09:50:00,Green,Long,2270.75,2.923076923076923,11:20:00,2260.25,0.3076923076923077,09:55:00,10:30:00
2327,2017-01-11,2269.5,11:20:00,11:25:00,2260.75,2263.25,2261.0,False,2265.25,2262.0,2263.25,2265.0,False,Short,11:30:00,Long,09:45:00,Red,Short,2260.75,1.3846153846153846,11:25:00,2269.5,1.3076923076923077,11:20:00,11:25:00
2328,2017-01-12,2265.0,09:30:00,11:00:00,2248.5,2264.5,2254.0,True,2265.0,2259.5,2264.5,2260.75,True,Long,14:30:00,Short,09:55:00,Red,Long,2259.75,0.045454545454545456,10:00:00,2248.5,2.0,11:00:00,
2329,2017-01-13,2273.5,09:45:00,09:30:00,2266.5,2266.75,2272.0,True,2272.5,2266.5,2266.75,2272.5,True,,,,,Green,Short,,,,,,,
2330,2017-01-16,2267.75,11:25:00,09:55:00,2265.5,2267.25,2267.0,True,2267.25,2266.75,2267.25,2267.0,False,,,Short,09:50:00,Red,Long,2267.75,2.0,11:25:00,2265.5,2.5,09:55:00,11:20:00
2331,2017-01-17,2267.25,10:15:00,09:45:00,2259.75,2262.5,2263.75,True,2264.5,2260.0,2262.5,2261.5,True,Short,14:35:00,Long,10:15:00,Green,Long,2262.0,0.5555555555555556,11:20:00,2266.75,0.5,10:20:00,11:15:00
2332,2017-01-18,2265.75,10:20:00,09:35:00,2258.25,2264.75,2264.5,True,2265.25,2258.25,2264.75,2262.75,True,Long,15:40:00,Long,15:35:00,Red,Long,,,,,,,
2333,2017-01-19,2269.5,09:35:00,11:00:00,2259.5,2267.75,2263.75,True,2269.5,2266.25,2267.75,2267.0,True,Short,14:05:00,Short,10:00:00,Red,Long,2266.0,-0.07692307692307693,10:05:00,2259.5,2.076923076923077,11:00:00,
2334,2017-01-20,2272.75,09:40:00,09:30:00,2266.25,2266.5,2267.75,True,2272.75,2266.25,2266.5,2270.25,True,Short,12:10:00,Short,12:10:00,Green,Short,,,,,,,
2335,2017-01-23,2267.5,09:40:00,11:20:00,2254.25,2262.5,2256.5,True,2267.5,2261.5,2262.5,2265.5,True,Short,11:45:00,Short,10:15:00,Red,Short,2260.5,-0.16666666666666666,10:20:00,2254.25,1.2083333333333333,11:20:00,
2336,2017-01-24,2267.75,11:10:00,09:30:00,2262.0,2263.5,2266.5,True,2265.25,2262.0,2263.5,2263.75,True,Long,11:35:00,Long,10:20:00,Green,Short,2263.5,0.5384615384615384,10:40:00,2267.75,0.7692307692307693,11:10:00,10:40:00
2337,2017-01-25,2292.75,11:05:00,09:30:00,2284.25,2286.5,2291.0,True,2287.25,2284.25,2286.5,2286.25,True,Long,13:50:00,Long,09:55:00,Green,Long,2287.25,0.0,10:30:00,2292.75,1.8333333333333333,11:05:00,
2338,2017-01-26,2296.5,10:10:00,09:45:00,2291.75,2293.0,2293.25,True,2296.0,2292.0,2293.0,2293.0,True,Short,13:15:00,Long,10:10:00,Green,Neutral,2291.75,1.0625,11:20:00,2296.5,0.125,10:15:00,10:25:00
2339,2017-01-27,2295.5,09:30:00,10:55:00,2287.25,2293.75,2289.5,True,2295.5,2290.5,2293.75,2291.5,True,,,Short,09:45:00,Red,Long,2291.5,0.2,09:50:00,2287.25,0.65,10:55:00,
2340,2017-01-30,2281.25,09:30:00,10:55:00,2263.25,2281.0,2267.0,True,2281.25,2272.0,2281.0,2273.25,True,,,Short,09:45:00,Red,Long,2273.25,0.13513513513513514,10:00:00,2263.25,0.9459459459459459,10:55:00,
2341,2017-01-31,2272.5,09:35:00,10:00:00,2264.0,2268.75,2264.75,False,2272.5,2268.5,2268.75,2270.25,True,Short,11:30:00,Short,09:50:00,Red,Short,2269.75,0.3125,10:35:00,2264.0,1.125,10:00:00,10:00:00
2342,2017-02-01,2285.0,09:35:00,11:25:00,2270.25,2281.75,2271.5,True,2285.0,2281.5,2281.75,2283.5,True,Short,11:45:00,Short,09:55:00,Red,Short,2282.75,0.35714285714285715,10:00:00,2270.25,3.2142857142857144,11:25:00,10:00:00
2343,2017-02-02,2279.75,11:00:00,09:30:00,2266.75,2270.75,2276.5,True,2271.75,2266.75,2270.75,2271.0,True,,,Long,09:45:00,Green,Short,2270.25,0.3,09:55:00,2279.75,1.6,11:00:00,09:50:00
2344,2017-02-03,2293.75,11:05:00,09:45:00,2283.0,2287.0,2291.25,True,2287.5,2283.5,2287.0,2283.75,True,,,Long,10:05:00,Green,Long,2287.0,0.125,10:10:00,2293.75,1.5625,11:05:00,10:10:00
2345,2017-02-06,2291.5,10:25:00,09:30:00,2286.25,2286.75,2290.25,True,2289.25,2286.25,2286.75,2288.5,True,Short,12:55:00,Long,09:50:00,Green,Short,2287.0,0.75,11:00:00,2291.5,0.75,10:25:00,
2346,2017-02-07,2295.0,09:45:00,11:25:00,2288.75,2292.25,2289.75,True,2293.5,2290.25,2292.25,2293.25,False,Short,12:25:00,Long,09:45:00,Red,Short,2288.75,1.4615384615384615,11:25:00,2294.5,0.3076923076923077,10:15:00,09:50:00
2347,2017-02-08,2290.5,11:05:00,09:50:00,2281.0,2284.25,2289.0,True,2284.75,2281.75,2284.25,2283.25,False,Long,14:15:00,Short,09:45:00,Green,Long,2290.5,2.9166666666666665,11:05:00,2281.0,0.25,09:50:00,10:00:00
2348,2017-02-09,2306.0,11:25:00,09:30:00,2293.0,2293.75,2305.5,True,2295.75,2293.0,2293.75,2295.0,True,Long,14:35:00,Long,10:05:00,Green,Short,2295.25,0.18181818181818182,10:10:00,2306.0,3.727272727272727,11:25:00,
2349,2017-02-10,2311.5,10:40:00,09:30:00,2306.75,2308.0,2309.25,True,2310.0,2306.75,2308.0,2309.75,True,Long,12:25:00,Long,10:30:00,Green,Short,2308.5,0.46153846153846156,11:00:00,2311.5,0.46153846153846156,10:40:00,
2350,2017-02-13,2324.5,11:25:00,09:30:00,2318.5,2319.0,2323.75,True,2322.25,2318.5,2319.0,2322.0,True,Long,12:50:00,Long,10:05:00,Green,Short,2321.0,0.3333333333333333,10:35:00,2324.5,0.6,11:25:00,
2351,2017-02-14,2326.25,09:35:00,10:35:00,2319.75,2323.75,2324.5,True,2326.25,2322.25,2323.75,2322.5,True,Long,12:10:00,Short,10:00:00,Green,Long,2325.0,0.6875,10:10:00,2319.75,0.625,10:35:00,10:10:00
2352,2017-02-15,2343.0,11:15:00,09:30:00,2332.0,2332.75,2342.0,True,2335.0,2332.0,2332.75,2334.75,True,Long,13:50:00,Long,09:50:00,Green,Short,2333.0,0.6666666666666666,10:10:00,2343.0,2.6666666666666665,11:15:00,
2353,2017-02-16,2349.75,09:30:00,11:10:00,2336.75,2348.0,2341.75,True,2349.75,2346.75,2348.0,2348.25,True,,,Short,09:45:00,Red,Short,2347.75,0.3333333333333333,10:40:00,2336.75,3.3333333333333335,11:10:00,
2354,2017-02-17,2343.25,10:15:00,09:30:00,2337.25,2337.75,2339.0,True,2341.0,2337.25,2337.75,2340.0,True,Long,14:25:00,Long,09:45:00,Green,Short,2337.75,0.8666666666666667,11:20:00,2343.25,0.6,10:15:00,11:20:00
2355,2017-02-20,2354.0,11:25:00,09:50:00,2350.5,2353.5,2354.0,True,2353.5,2351.0,2353.5,2351.25,False,Long,12:20:00,Short,09:50:00,Green,Long,2354.0,1.2,11:25:00,2350.5,0.2,09:55:00,11:25:00
2356,2017-02-21,2364.75,10:40:00,09:30:00,2352.75,2353.0,2357.75,True,2357.75,2352.75,2353.0,2357.0,True,,,Long,09:45:00,Green,Short,2357.5,0.05,11:25:00,2364.75,1.4,10:40:00,
2357,2017-02-22,2363.25,10:35:00,09:35:00,2355.75,2358.0,2360.0,True,2359.25,2355.75,2358.0,2356.5,True,,,Long,10:10:00,Green,Long,2358.0,0.35714285714285715,11:10:00,2363.25,1.1428571428571428,10:35:00,11:10:00
2358,2017-02-23,2366.75,09:30:00,11:10:00,2353.0,2366.5,2355.25,True,2366.75,2363.25,2366.5,2363.5,True,,,Short,10:05:00,Red,Long,2361.75,-0.42857142857142855,10:10:00,2353.0,2.9285714285714284,11:10:00,
2359,2017-02-24,2360.25,11:10:00,09:30:00,2351.5,2352.25,2358.5,True,2356.25,2351.5,2352.25,2355.5,True,Long,15:30:00,Long,09:55:00,Green,Short,2353.75,0.5263157894736842,10:15:00,2360.25,0.8421052631578947,11:10:00,
2360,2017-02-27,2368.5,10:50:00,09:40:00,2361.0,2363.75,2366.0,True,2365.0,2361.0,2363.75,2361.75,True,Long,14:30:00,Long,09:55:00,Green,Long,2362.0,0.75,10:15:00,2368.5,0.875,10:50:00,10:00:00
2361,2017-02-28,2367.0,10:10:00,09:50:00,2363.5,2364.5,2366.75,True,2366.0,2363.75,2364.5,2365.5,True,Short,12:05:00,Long,10:10:00,Green,Short,2364.5,0.6666666666666666,10:45:00,2367.0,0.4444444444444444,10:15:00,10:45:00
2362,2017-03-01,2392.5,11:25:00,09:30:00,2381.25,2381.5,2392.25,True,2384.25,2381.25,2381.5,2382.25,True,Long,11:50:00,Long,09:55:00,Green,Short,2385.0,-0.25,10:00:00,2392.5,2.75,11:25:00,
2363,2017-03-02,2393.0,09:30:00,11:10:00,2384.25,2392.75,2385.75,True,2393.0,2387.75,2392.75,2390.75,True,Short,11:30:00,Short,10:10:00,Red,Long,2389.75,0.38095238095238093,10:25:00,2384.25,0.6666666666666666,11:10:00,
2364,2017-03-03,2382.0,09:30:00,10:30:00,2374.25,2378.75,2375.75,True,2382.0,2378.25,2378.75,2381.25,True,Long,15:35:00,Short,09:50:00,Red,Short,2380.0,0.4666666666666667,10:10:00,2374.25,1.0666666666666667,10:30:00,09:55:00
2365,2017-03-06,2373.5,10:10:00,11:00:00,2367.0,2372.0,2369.5,True,2373.0,2369.5,2372.0,2369.75,True,Long,13:10:00,Short,10:30:00,Red,Long,2370.5,0.2857142857142857,11:15:00,2367.0,0.7142857142857143,11:00:00,
2366,2017-03-07,2374.75,10:40:00,09:50:00,2366.25,2370.5,2368.25,True,2371.5,2367.0,2370.5,2367.5,True,Short,15:40:00,Long,10:20:00,Red,Long,2368.0,0.7777777777777778,11:25:00,2374.75,0.7222222222222222,10:40:00,11:05:00
2367,2017-03-08,2373.0,09:45:00,10:10:00,2367.25,2370.0,2370.5,True,2371.0,2367.75,2370.0,2371.0,True,Short,11:40:00,Long,09:45:00,Green,Short,2367.25,1.1538461538461537,10:10:00,2372.25,0.38461538461538464,09:50:00,09:55:00
2368,2017-03-09,2369.25,10:10:00,09:30:00,2361.5,2363.75,2366.25,True,2365.25,2361.5,2363.75,2364.75,True,Short,14:00:00,Long,09:45:00,Green,Short,2363.5,0.4666666666666667,10:40:00,2369.25,1.0666666666666667,10:10:00,10:40:00
2369,2017-03-10,2377.25,09:30:00,11:05:00,2366.5,2376.5,2371.0,True,2377.25,2371.0,2376.5,2371.25,True,Short,12:50:00,Short,10:40:00,Red,Long,2371.75,0.12,11:25:00,2366.5,0.72,11:05:00,
2370,2017-03-13,2375.0,09:30:00,11:25:00,2369.0,2372.75,2369.75,True,2375.0,2371.5,2372.75,2372.25,True,,,Short,09:55:00,Red,Long,2373.25,0.5,10:15:00,2369.0,0.7142857142857143,11:25:00,10:10:00
