,date,range_high,range_high_time,range_low_time,range_low,range_open,range_close,range_true,orb_high,orb_low,orb_open,orb_close,orb_true,range_conf_direction,range_conf_time,orb_conf_direction,orb_conf_time,box_color,orb_range_direction,max_ret,max_ret_pct,max_ret_time,max_ext,max_ext_pct,max_ext_time,orb_open_touch_time
2004,2015-11-04,1118.0,09:30:00,11:00:00,1111.5,1117.4,1112.5,True,1118.0,1115.6,1117.4,1115.7,True,Short,12:40:00,Short,09:55:00,Red,Long,1117.1,0.6249999999999764,10:30:00,1111.5,1.7083333333332307,11:00:00,
2005,2015-11-05,1107.7,09:40:00,10:15:00,1103.6,1106.8,1105.6,True,1107.7,1106.3,1106.8,1106.7,True,Short,15:30:00,Short,09:45:00,Red,Long,1107.3,0.7142857142856679,10:35:00,1103.6,1.9285714285713358,10:15:00,10:30:00
2006,2015-11-06,1089.9,09:55:00,09:30:00,1085.7,1087.1,1086.4,True,1088.1,1085.7,1087.1,1087.2,True,,,Long,09:55:00,Red,Short,1085.7,1.0,10:45:00,1089.7,0.6666666666667614,10:00:00,10:15:00
2007,2015-11-09,1090.5,10:25:00,09:55:00,1087.8,1088.6,1089.2,True,1089.4,1088.1,1088.6,1088.4,True,Long,15:10:00,Long,10:20:00,Green,Long,1088.3,0.8461538461538327,11:10:00,1090.5,0.8461538461536579,10:25:00,10:50:00
2008,2015-11-10,1091.3,11:15:00,09:30:00,1084.0,1086.3,1090.8,True,1086.5,1084.0,1086.3,1086.0,True,Long,11:30:00,Long,10:05:00,Green,Long,1086.2,0.11999999999998182,10:35:00,1091.3,1.9199999999999817,11:15:00,10:35:00
2009,2015-11-11,1088.1,10:50:00,09:55:00,1084.7,1086.7,1086.0,True,1087.0,1085.5,1086.7,1086.3,False,Short,12:45:00,Short,09:55:00,Red,Long,1088.1,1.7333333333332728,10:50:00,1084.8,0.466666666666697,10:15:00,10:35:00
2010,2015-11-12,1089.0,09:40:00,09:30:00,1075.7,1076.0,1078.0,True,1089.0,1075.7,1076.0,1088.0,False,,,,,Green,Short,,,,,,,
2011,2015-11-13,1082.9,10:45:00,10:00:00,1079.9,1080.7,1081.8,True,1081.7,1080.1,1080.7,1080.8,True,,,Long,09:50:00,Green,Short,1079.9,1.1249999999998757,10:00:00,1082.9,0.7499999999999645,10:45:00,10:00:00
2012,2015-11-16,1086.0,11:20:00,11:15:00,1083.3,1085.3,1084.8,True,1085.4,1083.8,1085.3,1084.0,True,Short,13:30:00,Long,11:20:00,Red,Long,1084.8,0.3750000000000533,11:25:00,1085.5,0.06249999999993783,11:25:00,11:25:00
2013,2015-11-17,1079.1,09:30:00,11:25:00,1072.3,1078.8,1074.0,True,1079.1,1077.9,1078.8,1078.3,True,Short,11:35:00,Short,10:00:00,Red,Long,1077.8,-0.08333333333345966,10:05:00,1072.3,4.666666666667488,11:25:00,
2014,2015-11-18,1070.0,09:30:00,10:40:00,1066.5,1068.6,1067.6,True,1070.0,1068.1,1068.6,1068.4,True,Long,14:05:00,Short,09:50:00,Red,Long,1068.4,0.15789473684219343,09:55:00,1066.5,0.8421052631578065,10:40:00,
2015,2015-11-19,1083.5,10:20:00,09:30:00,1075.9,1075.9,1082.8,True,1083.2,1075.9,1075.9,1080.5,True,Long,11:35:00,Long,11:35:00,Green,Short,,,,,,,
2016,2015-11-20,1082.1,09:40:00,11:05:00,1077.4,1081.3,1078.0,True,1082.1,1080.9,1081.3,1081.7,True,Short,11:30:00,Short,09:45:00,Red,Short,1081.8,0.75,10:00:00,1077.4,2.916666666667109,11:05:00,10:00:00
2017,2015-11-23,1072.7,09:45:00,10:35:00,1067.0,1069.6,1067.9,True,1070.8,1069.2,1069.6,1069.7,False,Short,13:25:00,Long,09:45:00,Red,Short,1067.0,2.3750000000001066,10:35:00,1072.4,1.000000000000142,09:55:00,10:00:00
2018,2015-11-24,1078.2,09:40:00,10:20:00,1072.3,1076.7,1074.3,True,1078.2,1076.5,1076.7,1077.4,True,,,Short,09:50:00,Red,Short,1077.8,0.7647058823528939,10:00:00,1072.3,2.4705882352940782,10:20:00,09:55:00
2019,2015-11-25,1072.0,11:00:00,09:40:00,1066.8,1069.6,1070.6,True,1069.8,1066.8,1069.6,1068.3,True,,,Long,10:40:00,Green,Long,1070.1,-0.09999999999998484,10:45:00,1072.0,0.7333333333333485,11:00:00,
2020,2015-11-26,1070.9,09:30:00,09:40:00,1069.4,1070.7,1070.7,True,1070.9,1069.4,1070.7,1070.1,True,Long,12:45:00,Long,12:45:00,Neutral,Long,,,,,,,
2021,2015-11-27,1060.7,09:30:00,09:30:00,1054.1,1054.2,1056.6,True,1060.7,1054.1,1054.2,1057.1,True,,,,,Green,Short,,,,,,,
2022,2015-11-30,1063.5,10:05:00,09:30:00,1060.1,1060.1,1062.5,True,1062.0,1060.1,1060.1,1060.9,True,Long,11:40:00,Long,10:00:00,Green,Short,1061.3,0.36842105263158526,11:00:00,1063.5,0.7894736842104886,10:05:00,
2023,2015-12-01,1069.5,10:10:00,09:45:00,1063.6,1068.1,1065.1,True,1068.3,1066.1,1068.1,1066.5,False,Short,13:15:00,Short,09:45:00,Red,Long,1069.5,1.5454545454545547,10:10:00,1064.2,0.8636363636362838,09:50:00,10:05:00
2024,2015-12-02,1058.1,09:30:00,10:05:00,1053.8,1057.9,1054.6,True,1058.1,1056.5,1057.9,1056.6,True,Short,12:00:00,Short,09:50:00,Red,Long,1056.4,-0.06249999999994671,10:20:00,1053.8,1.6875000000001243,10:05:00,
2025,2015-12-03,1057.7,09:35:00,09:55:00,1052.8,1056.6,1056.3,True,1057.7,1055.7,1056.6,1056.5,True,Long,11:30:00,Short,09:45:00,Red,Long,1057.1,0.6999999999999318,10:30:00,1052.8,1.4500000000000455,09:55:00,10:00:00
2026,2015-12-04,1088.3,10:15:00,09:30:00,1071.8,1072.8,1086.7,True,1081.5,1071.8,1072.8,1076.3,True,,,Long,10:05:00,Green,Short,1081.6,-0.010309278350506039,10:55:00,1088.3,0.7010309278350436,10:15:00,
2027,2015-12-07,1079.5,09:30:00,10:10:00,1073.1,1078.7,1075.3,True,1079.5,1076.5,1078.7,1076.7,True,Short,14:40:00,Short,09:45:00,Red,Long,1077.3,0.2666666666666515,09:50:00,1073.1,1.1333333333333637,10:10:00,
2028,2015-12-08,1078.4,09:30:00,10:10:00,1070.5,1077.4,1073.8,True,1078.4,1074.1,1077.4,1074.4,True,,,Short,09:50:00,Red,Long,1075.5,0.32558139534884456,10:45:00,1070.5,0.8372093023255248,10:10:00,
2029,2015-12-09,1082.7,09:30:00,11:05:00,1068.7,1082.5,1073.0,True,1082.7,1080.2,1082.5,1081.2,True,,,Short,10:15:00,Red,Long,1080.0,-0.0800000000000182,10:20:00,1068.7,4.6,11:05:00,
2030,2015-12-10,1073.9,11:10:00,09:35:00,1068.8,1070.6,1072.9,True,1071.4,1068.8,1070.6,1071.0,True,,,Long,09:45:00,Green,Short,1070.2,0.4615384615384548,10:25:00,1073.9,0.961538461538411,11:10:00,10:00:00
2031,2015-12-11,1078.6,09:50:00,09:30:00,1063.6,1064.4,1074.4,True,1068.6,1063.6,1064.4,1068.3,True,Long,14:15:00,Long,09:45:00,Green,Short,1071.4,-0.5600000000000364,10:05:00,1078.6,2.0,09:50:00,
2032,2015-12-14,1072.8,09:30:00,10:00:00,1067.3,1072.1,1068.5,True,1072.8,1071.6,1072.1,1072.2,True,Short,11:55:00,Short,09:50:00,Red,Short,1071.3,-0.24999999999995262,11:15:00,1067.3,3.58333333333316,10:00:00,
2033,2015-12-15,1063.4,09:30:00,10:55:00,1059.0,1062.5,1059.7,True,1063.4,1061.0,1062.5,1062.6,True,Long,12:25:00,Short,10:50:00,Red,Short,1061.0,0.0,11:10:00,1059.0,0.8333333333333017,10:55:00,
2034,2015-12-16,1076.6,09:55:00,09:30:00,1070.7,1071.5,1075.0,False,1073.4,1070.7,1071.5,1073.1,True,Long,13:00:00,Long,09:45:00,Green,Short,1073.1,0.11111111111117661,10:15:00,1076.6,1.1851851851850979,09:55:00,
2035,2015-12-17,1054.6,10:45:00,10:15:00,1046.8,1053.8,1052.0,False,1054.2,1050.6,1053.8,1051.1,True,,,Short,09:45:00,Red,Long,1054.6,1.111111111111069,10:45:00,1046.8,1.055555555555503,10:15:00,10:25:00
2036,2015-12-18,1071.0,10:10:00,09:30:00,1057.9,1058.4,1065.2,False,1059.1,1057.9,1058.4,1058.7,True,,,Long,09:45:00,Green,Short,1061.8,-2.250000000000379,10:00:00,1071.0,9.916666666668245,10:10:00,
2037,2015-12-21,1079.8,09:55:00,09:30:00,1074.0,1075.3,1078.5,True,1077.1,1074.0,1075.3,1075.6,True,Long,12:25:00,Long,09:55:00,Green,Short,1076.9,0.06451612903220127,10:35:00,1079.5,0.7741935483871488,10:00:00,
2038,2015-12-22,1078.4,11:10:00,10:30:00,1074.0,1077.0,1075.1,True,1077.9,1076.7,1077.0,1076.7,True,Short,12:25:00,Short,09:45:00,Red,Long,1078.4,1.416666666666651,11:10:00,1074.0,2.2499999999999525,10:30:00,11:10:00
2039,2015-12-23,1071.6,10:40:00,09:45:00,1067.6,1069.7,1068.7,True,1070.7,1069.2,1069.7,1069.2,True,,,Short,09:45:00,Red,Long,1071.6,1.599999999999909,10:40:00,1067.8,0.933333333333394,11:15:00,10:15:00
2040,2015-12-24,1075.7,09:45:00,09:55:00,1073.4,1074.2,1075.4,True,1075.6,1074.0,1074.2,1075.3,True,Long,11:45:00,Short,10:00:00,Green,Short,1075.4,0.8750000000001066,11:20:00,1073.9,0.06249999999994671,10:05:00,10:05:00
2041,2015-12-28,1071.7,10:10:00,11:05:00,1068.3,1070.5,1069.0,True,1070.9,1069.9,1070.5,1070.4,False,Short,13:25:00,Long,10:10:00,Red,Long,1068.3,2.6000000000001364,11:05:00,1071.3,0.3999999999998636,10:15:00,10:15:00
2042,2015-12-29,1071.5,09:30:00,10:55:00,1066.7,1071.1,1068.0,True,1071.5,1069.5,1071.1,1069.9,True,,,Short,10:15:00,Red,Long,1069.5,0.0,10:50:00,1066.7,1.3999999999999773,10:55:00,
2043,2015-12-30,1061.3,10:55:00,10:15:00,1058.5,1060.0,1060.2,True,1060.7,1059.8,1060.0,1060.2,False,,,Short,10:15:00,Green,Short,1061.3,1.6666666666664982,10:55:00,1058.6,1.333333333333249,10:20:00,10:35:00
2044,2015-12-31,1062.6,09:40:00,09:30:00,1060.0,1060.2,1060.9,True,1062.6,1060.0,1060.2,1061.6,True,Short,12:00:00,Short,12:00:00,Green,Short,,,,,,,
2045,2016-01-04,1083.0,10:05:00,11:20:00,1074.2,1077.3,1074.8,True,1078.7,1076.8,1077.3,1078.7,False,Short,11:30:00,Long,09:45:00,Red,Short,1074.2,2.3684210526314655,11:20:00,1083.0,2.2631578947367097,10:05:00,10:35:00
2046,2016-01-05,1079.0,10:10:00,09:40:00,1075.1,1077.2,1077.6,True,1077.6,1075.1,1077.2,1075.7,True,Long,11:40:00,Long,10:05:00,Green,Long,1075.1,1.0,10:50:00,1079.0,0.5600000000000364,10:10:00,10:15:00
2047,2016-01-06,1092.6,09:30:00,10:35:00,1085.8,1090.6,1089.8,True,1092.6,1089.6,1090.6,1090.1,True,Long,13:35:00,Short,10:05:00,Red,Long,1090.7,0.36666666666671216,11:25:00,1085.8,1.2666666666666515,10:35:00,11:20:00
2048,2016-01-07,1107.4,10:10:00,10:40:00,1099.1,1106.1,1105.9,True,1106.7,1103.2,1106.1,1103.3,True,Long,12:25:00,Short,10:35:00,Red,Long,1106.2,0.8571428571428571,11:25:00,1099.1,1.1714285714286103,10:40:00,11:25:00
2049,2016-01-08,1105.0,11:20:00,09:55:00,1100.4,1102.1,1103.9,True,1103.4,1100.5,1102.1,1103.2,True,Short,13:00:00,Long,10:05:00,Green,Short,1101.4,0.6896551724137715,10:35:00,1105.0,0.5517241379309858,11:20:00,10:25:00
2050,2016-01-11,1103.0,09:35:00,10:35:00,1095.9,1101.9,1099.7,True,1103.0,1101.0,1101.9,1101.7,True,Short,14:05:00,Short,10:00:00,Red,Long,1101.4,0.20000000000004547,10:05:00,1095.9,2.5499999999999545,10:35:00,
2051,2016-01-12,1089.3,11:10:00,09:40:00,1083.1,1087.7,1087.8,True,1087.9,1083.1,1087.7,1084.3,True,Long,14:15:00,Long,10:55:00,Green,Long,1087.3,0.12500000000002368,11:00:00,1089.3,0.2916666666666272,11:10:00,11:00:00
2052,2016-01-13,1091.5,10:55:00,09:30:00,1084.6,1085.6,1088.1,True,1088.7,1084.6,1085.6,1088.2,True,Long,11:55:00,Long,10:45:00,Green,Short,1088.0,0.17073170731707857,11:25:00,1091.5,0.6829268292682589,10:55:00,
2053,2016-01-14,1088.7,10:00:00,10:50:00,1081.2,1084.3,1082.1,True,1086.6,1084.2,1084.3,1085.1,False,Short,12:00:00,Long,09:55:00,Red,Short,1081.2,2.250000000000071,10:50:00,1088.7,0.8750000000001066,10:00:00,10:20:00
2054,2016-01-15,1097.0,09:30:00,10:30:00,1086.6,1096.6,1088.4,True,1097.0,1091.0,1096.6,1092.0,True,,,Short,10:15:00,Red,Long,1091.3,0.04999999999999242,11:05:00,1086.6,0.7333333333333485,10:30:00,
2055,2016-01-18,1089.9,09:30:00,09:45:00,1088.6,1089.8,1089.3,True,1089.9,1088.8,1089.8,1088.9,True,,,,,Red,Long,,,,,,,
2056,2016-01-19,1087.9,09:30:00,10:10:00,1083.2,1087.9,1085.7,True,1087.9,1085.7,1087.9,1086.2,True,Long,12:40:00,Short,10:05:00,Red,Long,1086.7,0.45454545454544515,11:10:00,1083.2,1.136363636363613,10:10:00,
2057,2016-01-20,1104.1,11:15:00,09:30:00,1097.2,1099.9,1103.4,True,1101.5,1097.2,1099.9,1100.7,True,Long,12:10:00,Long,09:45:00,Green,Short,1099.5,0.4651162790697724,10:10:00,1104.1,0.6046511627906829,11:15:00,10:10:00
2058,2016-01-21,1098.5,09:30:00,10:45:00,1092.5,1097.6,1094.9,True,1098.5,1095.7,1097.6,1097.3,True,Long,13:30:00,Short,10:05:00,Red,Long,1096.1,0.14285714285709644,10:15:00,1092.5,1.1428571428571777,10:45:00,
2059,2016-01-22,1103.5,10:35:00,10:00:00,1095.3,1097.5,1099.9,True,1098.2,1095.7,1097.5,1097.0,True,,,Long,10:25:00,Green,Long,1099.3,-0.43999999999996364,10:55:00,1103.5,2.119999999999982,10:35:00,
2060,2016-01-25,1107.7,09:50:00,09:30:00,1105.5,1106.0,1107.2,False,1107.4,1105.5,1106.0,1107.3,True,Long,11:35:00,Long,11:35:00,Green,Short,,,,,,,
2061,2016-01-26,1119.6,11:00:00,09:30:00,1111.3,1112.0,1118.6,True,1113.5,1111.3,1112.0,1112.6,True,Long,12:30:00,Long,09:50:00,Green,Short,1113.4,0.04545454545450318,10:00:00,1119.6,2.772727272727174,11:00:00,
2062,2016-01-27,1118.4,09:35:00,10:15:00,1115.2,1117.7,1117.0,True,1118.4,1116.6,1117.7,1117.8,True,Long,14:00:00,Short,10:10:00,Red,Short,1117.6,0.5555555555554994,10:30:00,1115.2,0.7777777777776234,10:15:00,
2063,2016-01-28,1117.2,09:40:00,09:50:00,1113.2,1114.0,1115.8,True,1117.2,1113.4,1114.0,1115.1,True,,,,,Green,Short,,,,,,,
2064,2016-01-29,1118.9,10:55:00,09:50:00,1111.0,1114.6,1116.8,True,1115.3,1114.2,1114.6,1114.8,False,,,Short,09:45:00,Green,Short,1118.9,4.272727272727668,10:55:00,1111.0,2.909090909091191,09:50:00,10:10:00
2065,2016-02-01,1129.4,10:05:00,09:30:00,1124.3,1124.4,1125.7,True,1126.9,1124.3,1124.4,1126.8,True,Long,15:50:00,Long,10:00:00,Green,Short,1124.6,0.8846153846154081,11:25:00,1129.4,0.961538461538411,10:05:00,
2066,2016-02-02,1131.5,09:50:00,11:05:00,1125.6,1128.7,1126.4,True,1131.0,1128.6,1128.7,1129.5,True,Short,11:30:00,Short,10:40:00,Red,Short,1128.9,0.12500000000007105,10:45:00,1125.6,1.2499999999999527,11:05:00,10:45:00
2067,2016-02-03,1140.6,11:05:00,09:30:00,1128.4,1128.5,1139.4,True,1130.4,1128.4,1128.5,1130.3,True,Long,11:30:00,Long,09:45:00,Green,Short,1130.0,0.20000000000004547,09:50:00,1140.6,5.099999999999909,11:05:00,
2068,2016-02-04,1157.3,10:00:00,10:35:00,1149.6,1155.2,1154.6,True,1155.8,1152.7,1155.2,1154.6,False,Long,13:25:00,Long,10:00:00,Red,Long,1149.6,2.0000000000000733,10:35:00,1156.7,0.29032258064519917,10:05:00,10:05:00
2069,2016-02-05,1157.0,11:25:00,09:35:00,1145.9,1148.2,1156.1,True,1149.4,1145.9,1148.2,1147.8,True,Long,12:10:00,Long,09:50:00,Green,Long,1146.6,0.800000000000052,10:00:00,1157.0,2.1714285714285455,11:25:00,10:00:00
2070,2016-02-08,1199.7,10:15:00,09:40:00,1186.2,1189.0,1195.3,True,1192.7,1186.2,1189.0,1187.5,True,Long,13:55:00,Long,10:00:00,Green,Long,1190.0,0.4153846153846224,10:45:00,1199.7,1.0769230769230769,10:15:00,
2071,2016-02-09,1197.7,09:30:00,10:05:00,1188.2,1197.0,1193.3,False,1197.7,1190.4,1197.0,1190.7,True,Long,12:45:00,Short,09:50:00,Red,Long,1196.2,0.7945205479452042,10:55:00,1188.2,0.3013698630137067,10:05:00,
2072,2016-02-10,1194.1,09:45:00,10:30:00,1181.6,1191.6,1193.1,True,1193.4,1189.3,1191.6,1193.0,True,Long,11:35:00,Short,10:10:00,Green,Short,1194.0,1.1463414634146072,11:15:00,1181.6,1.8780487804877535,10:30:00,10:55:00
2073,2016-02-11,1253.3,11:25:00,09:55:00,1232.2,1240.6,1253.1,True,1242.3,1232.6,1240.6,1233.6,True,Long,11:30:00,Long,10:25:00,Green,Long,1241.6,0.0721649484536126,10:30:00,1253.3,1.1340206185566957,11:25:00,
2074,2016-02-12,1242.3,10:15:00,09:30:00,1232.9,1235.4,1234.9,True,1238.3,1232.9,1235.4,1238.1,True,,,Long,09:45:00,Red,Short,1233.6,0.8703703703704008,11:20:00,1242.3,0.7407407407407595,10:15:00,10:30:00
2075,2016-02-15,1211.6,09:35:00,10:25:00,1202.7,1210.1,1205.5,True,1211.6,1209.9,1210.1,1210.5,True,,,Short,10:00:00,Red,Short,1208.0,-1.1176470588237024,10:05:00,1202.7,4.2352941176475385,10:25:00,
2076,2016-02-16,1216.8,11:00:00,09:45:00,1205.5,1213.7,1212.9,True,1213.8,1206.9,1213.7,1207.8,True,Short,13:40:00,Long,10:25:00,Red,Long,1212.1,0.24637681159421437,10:40:00,1216.8,0.43478260869566077,11:00:00,10:30:00
2077,2016-02-17,1213.9,11:10:00,09:30:00,1207.5,1208.0,1212.4,True,1211.5,1207.5,1208.0,1211.2,True,Short,12:30:00,Long,11:10:00,Green,Short,1211.8,-0.07499999999998863,11:25:00,1213.5,0.5,11:20:00,
2078,2016-02-18,1220.0,11:05:00,09:30:00,1206.2,1206.3,1218.1,True,1210.5,1206.2,1206.3,1210.1,True,Long,11:50:00,Long,09:55:00,Green,Short,1210.5,0.0,10:00:00,1220.0,2.209302325581419,11:05:00,
2079,2016-02-19,1234.1,11:05:00,09:30:00,1224.9,1226.7,1231.7,True,1230.9,1224.9,1226.7,1229.5,True,,,Long,10:00:00,Green,Short,1229.4,0.25,10:15:00,1234.1,0.533333333333303,11:05:00,
2080,2016-02-22,1215.4,10:15:00,09:30:00,1207.5,1207.6,1210.2,True,1210.1,1207.5,1207.6,1209.3,True,,,Long,09:45:00,Green,Short,1208.8,0.5,11:10:00,1215.4,2.0384615384616795,10:15:00,
2081,2016-02-23,1228.9,10:50:00,09:35:00,1219.1,1220.3,1225.6,True,1222.1,1219.1,1220.3,1221.3,True,,,Long,09:45:00,Green,Short,1220.7,0.4666666666666212,09:50:00,1228.9,2.2666666666667274,10:50:00,
2082,2016-02-24,1254.3,10:25:00,09:40:00,1243.5,1245.1,1249.4,True,1245.9,1243.5,1245.1,1244.1,True,Short,12:00:00,Long,09:45:00,Green,Long,1245.5,0.16666666666669824,10:35:00,1254.3,3.4999999999998104,10:25:00,
2083,2016-02-25,1240.9,11:00:00,09:35:00,1229.8,1230.7,1238.4,True,1237.6,1229.8,1230.7,1236.8,True,Long,11:40:00,Long,10:00:00,Green,Short,1235.6,0.2564102564102579,10:25:00,1240.9,0.4230769230769489,11:00:00,
2084,2016-02-26,1231.6,09:40:00,11:05:00,1212.0,1228.4,1217.8,True,1231.6,1226.7,1228.4,1230.0,True,,,Short,10:05:00,Red,Short,1228.4,0.346938775510223,10:25:00,1212.0,3.000000000000093,11:05:00,10:25:00
2085,2016-02-29,1236.8,10:00:00,09:30:00,1229.6,1230.0,1234.7,True,1234.5,1229.6,1230.0,1233.9,True,Long,14:15:00,Long,09:45:00,Green,Short,1231.9,0.5306122448979308,10:55:00,1236.8,0.4693877551020228,10:00:00,
2086,2016-03-01,1242.6,09:30:00,10:35:00,1227.7,1242.5,1233.2,True,1242.6,1236.8,1242.5,1239.8,True,,,Short,10:10:00,Red,Long,1235.8,-0.17241379310344962,10:55:00,1227.7,1.568965517241376,10:35:00,
2087,2016-03-02,1242.5,09:50:00,11:05:00,1235.6,1238.3,1237.7,True,1240.3,1236.8,1238.3,1238.3,False,Long,13:35:00,Long,09:50:00,Red,Neutral,1235.6,1.3428571428571558,11:05:00,1242.2,0.5428571428571688,10:30:00,10:05:00
2088,2016-03-03,1258.8,11:20:00,09:35:00,1243.3,1243.6,1257.9,True,1248.5,1243.3,1243.6,1247.0,True,Long,14:05:00,Long,10:00:00,Green,Short,1249.2,-0.1346153846153922,10:05:00,1258.8,1.9807692307692046,11:20:00,
2089,2016-03-04,1280.7,09:55:00,10:45:00,1265.2,1267.5,1273.2,True,1276.8,1267.0,1267.5,1276.1,False,Short,13:40:00,Long,09:50:00,Green,Short,1265.2,1.1836734693877513,10:45:00,1280.7,0.3979591836734805,09:55:00,10:45:00
2090,2016-03-07,1272.6,10:20:00,09:30:00,1265.7,1267.6,1267.0,True,1268.4,1265.7,1267.6,1266.9,True,Short,12:35:00,Long,09:45:00,Red,Long,1265.9,0.9259259259259103,11:05:00,1272.6,1.5555555555554619,10:20:00,10:55:00
2091,2016-03-08,1275.8,09:30:00,10:20:00,1263.1,1274.6,1269.8,True,1275.8,1266.7,1274.6,1268.2,True,Short,13:15:00,Short,10:15:00,Red,Long,1270.9,0.46153846153847117,11:20:00,1263.1,0.39560439560441457,10:20:00,
2092,2016-03-09,1258.7,11:05:00,09:40:00,1243.6,1247.3,1255.9,True,1249.8,1243.6,1247.3,1244.3,True,Long,13:05:00,Long,10:30:00,Green,Long,1249.9,-0.0161290322580864,10:35:00,1258.7,1.435483870967746,11:05:00,
2093,2016-03-10,1270.0,10:05:00,09:30:00,1260.3,1261.1,1265.6,True,1264.3,1260.3,1261.1,1262.3,True,Long,11:55:00,Long,09:45:00,Green,Short,1262.9,0.3499999999999659,09:55:00,1270.0,1.4250000000000114,10:05:00,
2094,2016-03-11,1270.4,09:45:00,10:25:00,1255.1,1268.2,1259.8,True,1269.2,1266.1,1268.2,1268.8,False,Short,15:20:00,Long,09:45:00,Red,Short,1255.1,4.548387096774038,10:25:00,1269.7,0.16129032258063805,09:50:00,09:50:00
2095,2016-03-14,1259.2,09:30:00,11:00:00,1242.6,1258.9,1244.7,True,1259.2,1251.4,1258.9,1251.5,True,Short,12:00:00,Short,09:45:00,Red,Long,1250.7,-0.0897435897435961,10:30:00,1242.6,1.1282051282051582,11:00:00,
2096,2016-03-15,1234.9,10:20:00,11:20:00,1228.0,1232.5,1230.2,True,1234.6,1231.7,1232.5,1231.9,True,,,Short,09:45:00,Red,Long,1234.9,1.1034482758621365,10:20:00,1228.0,1.2758620689655928,11:20:00,09:55:00
2097,2016-03-16,1233.4,10:25:00,09:30:00,1227.7,1228.4,1229.3,True,1229.7,1227.7,1228.4,1229.4,True,Long,14:00:00,Long,09:50:00,Green,Short,1228.5,0.6000000000000227,11:05:00,1233.4,1.8500000000000227,10:25:00,
2098,2016-03-17,1268.3,09:30:00,10:25:00,1262.4,1268.0,1264.3,True,1268.3,1263.9,1268.0,1264.2,True,Short,14:35:00,Short,10:10:00,Red,Long,1267.8,0.8863636363636328,11:05:00,1262.4,0.3409090909091015,10:25:00,
2099,2016-03-18,1254.6,10:35:00,09:30:00,1251.1,1251.2,1253.8,True,1253.3,1251.1,1251.2,1252.6,True,Long,13:40:00,Long,09:45:00,Green,Short,1251.4,0.8636363636362838,09:55:00,1254.6,0.5909090909090581,10:35:00,
2100,2016-03-21,1248.9,10:10:00,11:25:00,1243.0,1245.4,1243.4,True,1247.6,1245.2,1245.4,1246.1,False,Short,14:30:00,Long,10:10:00,Red,Short,1243.0,1.9166666666667378,11:25:00,1248.8,0.5000000000000474,10:15:00,10:40:00
2101,2016-03-22,1257.5,09:50:00,11:20:00,1250.2,1253.0,1251.1,True,1254.9,1252.5,1253.0,1254.8,False,Short,12:40:00,Long,09:45:00,Red,Short,1250.2,1.958333333333278,11:20:00,1257.5,1.0833333333332544,09:50:00,10:40:00
2102,2016-03-23,1221.6,10:40:00,10:00:00,1215.4,1221.1,1220.1,True,1221.4,1218.4,1221.1,1219.2,True,Long,11:45:00,Short,09:45:00,Red,Long,1221.6,1.066666666666606,10:40:00,1215.4,1.0,10:00:00,10:40:00
2103,2016-03-24,1223.6,10:30:00,09:55:00,1218.2,1221.7,1222.1,True,1221.8,1220.0,1221.7,1221.4,False,Short,15:50:00,Short,09:55:00,Green,Long,1223.6,2.0,10:30:00,1218.6,0.777777777777848,10:00:00,10:25:00
2104,2016-03-28,1225.1,09:40:00,10:15:00,1219.5,1223.6,1221.4,True,1225.1,1222.3,1223.6,1222.6,True,Short,12:20:00,Short,09:50:00,Red,Long,1222.9,0.21428571428576648,11:00:00,1219.5,1.0,10:15:00,
2105,2016-03-29,1230.8,09:35:00,09:40:00,1223.3,1229.5,1227.9,True,1230.8,1223.3,1229.5,1225.7,True,Long,12:20:00,Long,12:20:00,Red,Long,,,,,,,
2106,2016-03-30,1238.4,10:00:00,11:10:00,1228.0,1234.9,1229.0,True,1235.8,1233.8,1234.9,1235.6,False,Short,11:35:00,Long,09:45:00,Red,Short,1228.0,3.8999999999999773,11:10:00,1238.4,1.3000000000000682,10:00:00,10:05:00
2107,2016-03-31,1240.6,10:05:00,10:40:00,1234.6,1238.3,1237.6,True,1239.9,1238.1,1238.3,1238.2,True,Short,12:40:00,Short,09:45:00,Red,Long,1240.6,1.3888888888887485,10:05:00,1234.6,1.944444444444248,10:40:00,09:55:00
2108,2016-04-01,1219.9,09:40:00,10:10:00,1210.3,1216.3,1213.1,True,1219.9,1216.0,1216.3,1219.0,True,Long,13:10:00,Short,10:00:00,Red,Short,1216.7,0.17948717948718695,10:35:00,1210.3,1.461538461538439,10:10:00,10:35:00
2109,2016-04-04,1222.6,09:30:00,10:35:00,1218.1,1222.0,1219.3,True,1222.6,1218.6,1222.0,1220.6,True,Short,12:20:00,Short,12:20:00,Red,Long,,,,,,,
2110,2016-04-05,1235.5,09:50:00,10:25:00,1228.2,1233.8,1229.9,True,1234.8,1231.5,1233.8,1234.4,True,,,Short,10:05:00,Red,Short,1231.6,0.03030303030300316,11:00:00,1228.2,1.0,10:25:00,
2111,2016-04-06,1225.3,09:40:00,10:20:00,1221.4,1222.2,1223.6,True,1225.3,1221.8,1222.2,1224.4,True,Long,11:35:00,Long,11:35:00,Green,Short,,,,,,,
2112,2016-04-07,1245.0,09:35:00,10:40:00,1239.3,1243.2,1242.0,True,1245.0,1242.6,1243.2,1244.2,True,Short,12:50:00,Short,10:00:00,Red,Short,1244.2,0.6666666666666983,10:15:00,1239.3,1.374999999999929,10:40:00,10:05:00
