,date,range_high,range_high_time,range_low_time,range_low,range_open,range_close,range_true,orb_high,orb_low,orb_open,orb_close,orb_true,range_conf_direction,range_conf_time,orb_conf_direction,orb_conf_time,box_color,orb_range_direction,max_ret,max_ret_pct,max_ret_time,max_ext,max_ext_pct,max_ext_time,orb_open_touch_time
1973,2015-08-28,16634.0,11:25:00,09:45:00,16527.0,16560.0,16628.0,False,16587.0,16545.0,16560.0,16572.0,False,Long,11:30:00,Short,09:45:00,Green,Short,16634.0,2.119047619047619,11:25:00,16531.0,0.3333333333333333,09:50:00,09:50:00
1974,2015-08-31,16551.0,11:25:00,10:05:00,16418.0,16518.0,16540.0,True,16539.0,16456.0,16518.0,16472.0,False,Long,11:40:00,Short,09:45:00,Green,Long,16551.0,1.144578313253012,11:25:00,16418.0,0.4578313253012048,10:05:00,10:35:00
1975,2015-09-01,16247.0,09:45:00,10:05:00,16103.0,16135.0,16193.0,True,16200.0,16124.0,16135.0,16199.0,False,Short,12:45:00,Long,09:45:00,Green,Short,16103.0,1.2763157894736843,10:05:00,16236.0,0.47368421052631576,10:35:00,10:00:00
1976,2015-09-02,16287.0,09:30:00,10:45:00,16114.0,16274.0,16199.0,True,16287.0,16208.0,16274.0,16211.0,True,Long,15:55:00,Short,10:00:00,Red,Long,16246.0,0.4810126582278481,10:05:00,16114.0,1.1898734177215189,10:45:00,
1977,2015-09-03,16536.0,11:05:00,09:30:00,16378.0,16417.0,16487.0,True,16460.0,16378.0,16417.0,16439.0,True,Short,13:05:00,Long,10:15:00,Green,Short,16461.0,-0.012195121951219513,10:30:00,16536.0,0.926829268292683,11:05:00,
1978,2015-09-04,16182.0,09:40:00,09:50:00,16071.0,16130.0,16116.0,True,16182.0,16114.0,16130.0,16172.0,True,Short,12:25:00,Short,09:50:00,Red,Short,16171.0,0.8382352941176471,10:30:00,16074.0,0.5882352941176471,09:55:00,10:15:00
1979,2015-09-07,16213.0,11:10:00,10:45:00,16167.0,16186.0,16208.0,True,16191.0,16175.0,16186.0,16186.0,False,Short,12:20:00,Short,10:30:00,Green,Neutral,16213.0,2.375,11:10:00,16167.0,0.5,10:45:00,10:55:00
1980,2015-09-08,16431.0,09:50:00,10:40:00,16314.0,16367.0,16354.0,True,16408.0,16355.0,16367.0,16402.0,False,Long,14:30:00,Long,09:45:00,Red,Short,16314.0,1.7735849056603774,10:40:00,16431.0,0.4339622641509434,09:50:00,10:00:00
1981,2015-09-09,16659.0,09:35:00,10:55:00,16479.0,16639.0,16490.0,True,16659.0,16605.0,16639.0,16609.0,True,Short,11:40:00,Short,09:45:00,Red,Long,16617.0,0.2222222222222222,09:55:00,16479.0,2.3333333333333335,10:55:00,
1982,2015-09-10,16274.0,10:50:00,10:15:00,16107.0,16146.0,16182.0,True,16197.0,16124.0,16146.0,16176.0,False,Long,13:25:00,Short,10:10:00,Green,Short,16274.0,2.0547945205479454,10:50:00,16107.0,0.2328767123287671,10:15:00,10:15:00
1983,2015-09-11,16213.0,11:25:00,10:00:00,16133.0,16179.0,16208.0,True,16202.0,16144.0,16179.0,16193.0,True,Long,11:35:00,Long,11:25:00,Green,Short,,,,,,,
1984,2015-09-14,16347.0,09:30:00,09:50:00,16225.0,16335.0,16262.0,True,16347.0,16252.0,16335.0,16257.0,True,,,Short,09:45:00,Red,Long,16320.0,0.7157894736842105,10:45:00,16225.0,0.28421052631578947,09:50:00,
1985,2015-09-15,16437.0,10:45:00,09:45:00,16285.0,16321.0,16422.0,True,16337.0,16290.0,16321.0,16298.0,True,Long,12:15:00,Long,10:20:00,Green,Long,16349.0,-0.2553191489361702,10:25:00,16437.0,2.127659574468085,10:45:00,
1986,2015-09-16,16601.0,11:25:00,10:00:00,16488.0,16531.0,16599.0,True,16549.0,16507.0,16531.0,16518.0,False,Long,12:30:00,Short,09:45:00,Green,Long,16601.0,2.238095238095238,11:25:00,16488.0,0.4523809523809524,10:00:00,10:10:00
1987,2015-09-17,16666.0,11:20:00,09:40:00,16598.0,16631.0,16654.0,False,16643.0,16598.0,16631.0,16617.0,True,Long,13:15:00,Long,11:05:00,Green,Long,16646.0,-0.06666666666666667,11:10:00,16666.0,0.5111111111111111,11:20:00,
1988,2015-09-18,16420.0,11:25:00,09:50:00,16285.0,16317.0,16374.0,False,16373.0,16316.0,16317.0,16346.0,False,Long,11:45:00,Short,09:45:00,Green,Short,16420.0,1.8245614035087718,11:25:00,16285.0,0.543859649122807,09:50:00,09:55:00
1989,2015-09-21,16476.0,11:20:00,09:30:00,16354.0,16386.0,16449.0,True,16410.0,16354.0,16386.0,16408.0,True,Short,12:00:00,Long,09:45:00,Green,Short,16369.0,0.7321428571428571,10:00:00,16476.0,1.1785714285714286,11:20:00,09:55:00
1990,2015-09-22,16241.0,10:00:00,10:45:00,16123.0,16189.0,16127.0,True,16229.0,16167.0,16189.0,16218.0,True,Short,13:25:00,Short,10:30:00,Red,Short,16168.0,0.016129032258064516,10:35:00,16123.0,0.7096774193548387,10:45:00,
1991,2015-09-23,16256.0,09:30:00,11:25:00,16148.0,16244.0,16158.0,True,16256.0,16201.0,16244.0,16216.0,True,Short,11:40:00,Short,09:45:00,Red,Long,16244.0,0.7818181818181819,10:50:00,16148.0,0.9636363636363636,11:25:00,10:50:00
1992,2015-09-24,16056.0,09:30:00,11:00:00,15910.0,16031.0,15925.0,True,16056.0,15973.0,16031.0,15981.0,True,Long,14:40:00,Short,09:45:00,Red,Long,15994.0,0.25301204819277107,10:10:00,15910.0,0.7590361445783133,11:00:00,
1993,2015-09-25,16310.0,09:30:00,10:10:00,16236.0,16298.0,16296.0,False,16310.0,16243.0,16298.0,16254.0,True,Long,12:50:00,Long,12:50:00,Red,Long,,,,,,,
1994,2015-09-28,16129.0,09:30:00,11:25:00,15987.0,16125.0,15998.0,True,16129.0,16072.0,16125.0,16097.0,True,Short,11:55:00,Short,09:45:00,Red,Long,16081.0,0.15789473684210525,11:05:00,15987.0,1.4912280701754386,11:25:00,
1995,2015-09-29,16014.0,10:30:00,09:45:00,15836.0,15918.0,15925.0,True,15940.0,15848.0,15918.0,15855.0,False,,,Short,09:45:00,Green,Long,16014.0,1.8043478260869565,10:30:00,15837.0,0.11956521739130435,09:50:00,09:55:00
1996,2015-09-30,16195.0,10:35:00,09:30:00,16103.0,16124.0,16165.0,True,16180.0,16103.0,16124.0,16139.0,True,Short,12:00:00,Long,10:35:00,Green,Short,16138.0,0.5454545454545454,11:00:00,16193.0,0.16883116883116883,10:40:00,
1997,2015-10-01,16248.0,09:30:00,11:20:00,16049.0,16223.0,16067.0,True,16248.0,16152.0,16223.0,16158.0,True,Short,11:50:00,Short,09:55:00,Red,Long,16172.0,0.20833333333333334,10:15:00,16049.0,1.0729166666666667,11:20:00,
1998,2015-10-02,16088.0,11:05:00,09:50:00,15908.0,15970.0,16072.0,True,15978.0,15911.0,15970.0,15960.0,True,Long,11:30:00,Long,10:35:00,Green,Long,15988.0,-0.14925373134328357,10:40:00,16088.0,1.6417910447761195,11:05:00,
1999,2015-10-05,16571.0,10:25:00,09:30:00,16465.0,16491.0,16550.0,True,16538.0,16465.0,16491.0,16525.0,True,Long,12:05:00,Long,09:45:00,Green,Short,16517.0,0.2876712328767123,10:45:00,16571.0,0.4520547945205479,10:25:00,
2000,2015-10-06,16760.0,09:55:00,10:35:00,16666.0,16683.0,16734.0,True,16719.0,16670.0,16683.0,16714.0,True,Short,11:55:00,Long,09:45:00,Green,Short,16666.0,1.0816326530612246,10:35:00,16760.0,0.8367346938775511,09:55:00,10:20:00
2001,2015-10-07,16867.0,10:10:00,11:25:00,16667.0,16791.0,16680.0,True,16832.0,16785.0,16791.0,16815.0,False,,,Long,09:55:00,Red,Short,16667.0,3.5106382978723403,11:25:00,16867.0,0.7446808510638298,10:10:00,10:40:00
2002,2015-10-08,16836.0,11:25:00,09:40:00,16758.0,16780.0,16827.0,True,16797.0,16758.0,16780.0,16780.0,True,Long,11:55:00,Long,10:00:00,Green,Neutral,16774.0,0.5897435897435898,10:20:00,16836.0,1.0,11:25:00,10:20:00
2003,2015-10-09,17016.0,09:50:00,10:10:00,16940.0,16972.0,16996.0,True,17012.0,16958.0,16972.0,17010.0,True,Short,13:10:00,Short,10:05:00,Green,Short,17013.0,1.0185185185185186,11:00:00,16940.0,0.3333333333333333,10:10:00,10:20:00
2004,2015-10-12,17023.0,11:25:00,09:35:00,16964.0,17000.0,17021.0,True,17002.0,16964.0,17000.0,16991.0,True,Long,11:40:00,Long,09:45:00,Green,Long,16972.0,0.7894736842105263,10:20:00,17023.0,0.5526315789473685,11:25:00,09:50:00
2005,2015-10-13,17076.0,11:10:00,09:30:00,16930.0,16941.0,17041.0,True,16985.0,16930.0,16941.0,16984.0,True,,,Long,09:45:00,Green,Short,16985.0,0.0,09:55:00,17076.0,1.6545454545454545,11:10:00,
2006,2015-10-14,17017.0,09:55:00,11:20:00,16863.0,16970.0,16877.0,True,16992.0,16946.0,16970.0,16991.0,False,Short,14:05:00,Long,09:45:00,Red,Short,16863.0,2.8043478260869565,11:20:00,17017.0,0.5434782608695652,09:55:00,10:20:00
2007,2015-10-15,16938.0,11:00:00,09:30:00,16841.0,16871.0,16923.0,True,16899.0,16841.0,16871.0,16897.0,True,Long,13:05:00,Long,10:40:00,Green,Short,16894.0,0.08620689655172414,10:45:00,16938.0,0.6724137931034483,11:00:00,
2008,2015-10-16,17117.0,09:30:00,09:45:00,17036.0,17094.0,17080.0,False,17117.0,17041.0,17094.0,17042.0,True,Short,13:55:00,Short,13:55:00,Red,Long,,,,,,,
2009,2015-10-19,17108.0,10:20:00,09:40:00,17032.0,17056.0,17087.0,True,17069.0,17032.0,17056.0,17054.0,True,Long,11:35:00,Long,09:45:00,Green,Long,17065.0,0.10810810810810811,10:35:00,17108.0,1.054054054054054,10:20:00,
2010,2015-10-20,17168.0,10:45:00,09:40:00,17052.0,17088.0,17146.0,True,17100.0,17052.0,17088.0,17063.0,True,,,Long,10:05:00,Green,Long,17103.0,-0.0625,10:10:00,17168.0,1.4166666666666667,10:45:00,
2011,2015-10-21,17192.0,09:45:00,10:30:00,17116.0,17172.0,17170.0,False,17188.0,17154.0,17172.0,17181.0,True,Long,11:35:00,Short,10:00:00,Red,Short,17182.0,0.8235294117647058,11:25:00,17116.0,1.1176470588235294,10:30:00,11:20:00
2012,2015-10-22,17309.0,11:15:00,09:35:00,17176.0,17184.0,17301.0,True,17238.0,17176.0,17184.0,17225.0,True,Long,11:40:00,Long,09:55:00,Green,Short,17237.0,0.016129032258064516,10:00:00,17309.0,1.1451612903225807,11:15:00,
2013,2015-10-23,17572.0,09:55:00,11:25:00,17483.0,17533.0,17497.0,False,17540.0,17512.0,17533.0,17538.0,False,Short,11:35:00,Long,09:45:00,Red,Short,17483.0,2.0357142857142856,11:25:00,17572.0,1.1428571428571428,09:55:00,10:10:00
2014,2015-10-26,17579.0,09:35:00,10:00:00,17525.0,17562.0,17532.0,False,17579.0,17550.0,17562.0,17555.0,True,,,Short,09:45:00,Red,Long,17562.0,0.41379310344827586,10:40:00,17525.0,0.8620689655172413,10:00:00,10:40:00
2015,2015-10-27,17555.0,11:05:00,09:30:00,17459.0,17472.0,17519.0,False,17488.0,17459.0,17472.0,17484.0,True,,,Long,09:45:00,Green,Short,17479.0,0.3103448275862069,10:20:00,17555.0,2.310344827586207,11:05:00,
2016,2015-10-28,17616.0,11:00:00,09:40:00,17530.0,17534.0,17603.0,False,17564.0,17530.0,17534.0,17550.0,True,Long,11:55:00,Long,09:55:00,Green,Short,17562.0,0.058823529411764705,10:25:00,17616.0,1.5294117647058822,11:00:00,
2017,2015-10-29,17678.0,10:10:00,11:00:00,17603.0,17646.0,17634.0,True,17666.0,17638.0,17646.0,17663.0,True,Long,15:35:00,Short,10:25:00,Red,Short,17646.0,0.2857142857142857,10:40:00,17603.0,1.25,11:00:00,10:40:00
2018,2015-10-30,17707.0,09:35:00,11:20:00,17647.0,17696.0,17662.0,False,17707.0,17665.0,17696.0,17674.0,True,Long,12:55:00,Short,09:50:00,Red,Long,17683.0,0.42857142857142855,10:45:00,17647.0,0.42857142857142855,11:20:00,
2019,2015-11-02,17697.0,10:25:00,09:30:00,17610.0,17617.0,17674.0,True,17650.0,17610.0,17617.0,17646.0,True,Long,14:05:00,Long,09:45:00,Green,Short,17652.0,-0.05,09:55:00,17697.0,1.175,10:25:00,
2020,2015-11-03,17816.0,10:50:00,09:35:00,17714.0,17726.0,17810.0,True,17760.0,17714.0,17726.0,17749.0,True,Long,11:35:00,Long,10:15:00,Green,Short,17777.0,-0.3695652173913043,10:20:00,17816.0,1.2173913043478262,10:50:00,
2021,2015-11-04,17895.0,09:30:00,11:10:00,17782.0,17884.0,17794.0,True,17895.0,17838.0,17884.0,17843.0,True,Short,13:00:00,Short,09:45:00,Red,Long,17872.0,0.5964912280701754,10:30:00,17782.0,0.9824561403508771,11:10:00,
2022,2015-11-05,17862.0,10:00:00,10:45:00,17710.0,17803.0,17748.0,True,17832.0,17796.0,17803.0,17817.0,False,,,Long,09:50:00,Red,Short,17710.0,3.388888888888889,10:45:00,17862.0,0.8333333333333334,10:00:00,10:15:00
2023,2015-11-06,17855.0,09:35:00,10:05:00,17708.0,17793.0,17749.0,True,17855.0,17787.0,17793.0,17825.0,True,,,Short,09:50:00,Red,Short,17828.0,0.6029411764705882,10:45:00,17708.0,1.161764705882353,10:05:00,10:40:00
2024,2015-11-09,17800.0,09:30:00,11:25:00,17621.0,17791.0,17626.0,True,17800.0,17719.0,17791.0,17720.0,True,,,Short,09:45:00,Red,Long,17738.0,0.2345679012345679,09:55:00,17621.0,1.2098765432098766,11:25:00,
2025,2015-11-10,17688.0,09:55:00,10:35:00,17608.0,17633.0,17633.0,True,17672.0,17631.0,17633.0,17640.0,False,Long,14:40:00,Long,09:55:00,Neutral,Short,17608.0,1.5609756097560976,10:35:00,17682.0,0.24390243902439024,10:00:00,10:15:00
2026,2015-11-11,17758.0,09:40:00,10:50:00,17646.0,17751.0,17681.0,True,17758.0,17722.0,17751.0,17734.0,True,,,Short,09:45:00,Red,Long,17738.0,0.4444444444444444,09:50:00,17646.0,2.111111111111111,10:50:00,
2027,2015-11-12,17571.0,11:05:00,09:45:00,17464.0,17530.0,17509.0,True,17534.0,17466.0,17530.0,17472.0,True,Short,12:15:00,Long,10:55:00,Red,Long,17505.0,0.4264705882352941,11:25:00,17571.0,0.5441176470588235,11:05:00,11:15:00
2028,2015-11-13,17391.0,09:35:00,11:15:00,17218.0,17343.0,17259.0,True,17391.0,17335.0,17343.0,17350.0,True,Short,14:45:00,Short,09:45:00,Red,Short,17343.0,0.14285714285714285,09:50:00,17218.0,2.0892857142857144,11:15:00,09:50:00
2029,2015-11-16,17281.0,09:45:00,09:30:00,17162.0,17162.0,17220.0,True,17280.0,17162.0,17162.0,17258.0,True,Long,12:05:00,Long,12:05:00,Green,Short,,,,,,,
2030,2015-11-17,17539.0,10:55:00,09:50:00,17408.0,17490.0,17528.0,True,17494.0,17422.0,17490.0,17438.0,False,Long,11:30:00,Short,10:00:00,Green,Long,17539.0,1.625,10:55:00,17418.0,0.05555555555555555,10:05:00,10:35:00
2031,2015-11-18,17578.0,11:25:00,09:30:00,17496.0,17501.0,17572.0,True,17546.0,17496.0,17501.0,17517.0,True,Long,11:35:00,Long,09:45:00,Green,Short,17519.0,0.54,10:35:00,17578.0,0.64,11:25:00,
2032,2015-11-19,17729.0,11:25:00,09:30:00,17649.0,17653.0,17722.0,True,17698.0,17649.0,17653.0,17697.0,True,Long,13:10:00,Long,09:45:00,Green,Short,17672.0,0.5306122448979592,10:35:00,17729.0,0.6326530612244898,11:25:00,
2033,2015-11-20,17884.0,10:15:00,09:30:00,17786.0,17801.0,17838.0,True,17833.0,17786.0,17801.0,17830.0,True,Short,13:30:00,Long,09:45:00,Green,Short,17824.0,0.19148936170212766,10:55:00,17884.0,1.0851063829787233,10:15:00,
2034,2015-11-23,17837.0,10:25:00,09:35:00,17759.0,17790.0,17803.0,True,17793.0,17759.0,17790.0,17780.0,True,Short,14:00:00,Long,09:45:00,Green,Long,17759.0,1.0,10:00:00,17837.0,1.2941176470588236,10:25:00,09:50:00
2035,2015-11-24,17736.0,11:25:00,10:50:00,17648.0,17655.0,17735.0,True,17716.0,17654.0,17655.0,17715.0,False,Long,11:30:00,Long,09:50:00,Green,Short,17648.0,1.096774193548387,10:50:00,17736.0,0.3225806451612903,11:25:00,10:45:00
2036,2015-11-25,17823.0,10:30:00,09:45:00,17767.0,17801.0,17796.0,True,17804.0,17771.0,17801.0,17775.0,True,,,Long,09:55:00,Red,Long,17784.0,0.6060606060606061,10:05:00,17823.0,0.5757575757575758,10:30:00,10:00:00
2037,2015-11-26,17853.0,10:50:00,09:40:00,17838.0,17848.0,17848.0,True,17852.0,17838.0,17848.0,17846.0,True,Long,11:30:00,Long,11:30:00,Neutral,Long,,,,,,,
2038,2015-11-27,17797.0,11:25:00,10:00:00,17722.0,17765.0,17791.0,True,17788.0,17743.0,17765.0,17758.0,False,Long,13:10:00,Short,10:00:00,Green,Long,17797.0,1.2,11:25:00,17724.0,0.4222222222222222,10:05:00,10:20:00
2039,2015-11-30,17822.0,09:30:00,11:25:00,17737.0,17806.0,17737.0,True,17822.0,17753.0,17806.0,17759.0,True,Short,11:30:00,Short,09:45:00,Red,Long,17786.0,0.4782608695652174,10:50:00,17737.0,0.2318840579710145,11:25:00,
2040,2015-12-01,17877.0,09:50:00,10:15:00,17752.0,17772.0,17818.0,True,17837.0,17764.0,17772.0,17832.0,True,,,Long,09:45:00,Green,Short,17752.0,1.1643835616438356,10:15:00,17877.0,0.547945205479452,09:50:00,10:15:00
2041,2015-12-02,17893.0,10:00:00,11:25:00,17837.0,17853.0,17841.0,True,17890.0,17843.0,17853.0,17875.0,True,Short,11:40:00,Short,11:25:00,Red,Short,,,,,,,
2042,2015-12-03,17773.0,09:30:00,10:20:00,17605.0,17755.0,17711.0,True,17773.0,17691.0,17755.0,17715.0,True,Short,12:20:00,Short,09:45:00,Red,Long,17724.0,0.4024390243902439,11:20:00,17605.0,1.048780487804878,10:20:00,
2043,2015-12-04,17744.0,11:05:00,09:30:00,17497.0,17503.0,17705.0,True,17605.0,17497.0,17503.0,17605.0,True,Long,12:35:00,Long,09:45:00,Green,Short,17627.0,-0.2037037037037037,10:00:00,17744.0,1.287037037037037,11:05:00,
2044,2015-12-07,17795.0,09:30:00,11:25:00,17626.0,17788.0,17633.0,True,17795.0,17749.0,17788.0,17772.0,True,,,Short,09:55:00,Red,Long,17754.0,0.10869565217391304,10:00:00,17626.0,2.6739130434782608,11:25:00,
2045,2015-12-08,17673.0,11:05:00,10:30:00,17475.0,17571.0,17605.0,True,17575.0,17497.0,17571.0,17559.0,False,,,Short,10:20:00,Green,Long,17673.0,2.2564102564102564,11:05:00,17475.0,0.28205128205128205,10:30:00,10:40:00
2046,2015-12-09,17762.0,10:35:00,09:35:00,17516.0,17523.0,17655.0,True,17622.0,17516.0,17523.0,17607.0,True,Short,12:20:00,Long,09:45:00,Green,Short,17618.0,0.03773584905660377,09:50:00,17762.0,1.320754716981132,10:35:00,
2047,2015-12-10,17568.0,10:45:00,09:30:00,17388.0,17410.0,17519.0,True,17458.0,17388.0,17410.0,17454.0,True,Long,14:20:00,Long,10:20:00,Green,Short,17454.0,0.05714285714285714,10:30:00,17568.0,1.5714285714285714,10:45:00,
2048,2015-12-11,17338.0,10:30:00,09:50:00,17201.0,17253.0,17252.0,True,17298.0,17236.0,17253.0,17283.0,False,Short,12:15:00,Short,09:45:00,Red,Short,17338.0,1.6451612903225807,10:30:00,17201.0,0.5645161290322581,09:50:00,10:00:00
2049,2015-12-14,17278.0,10:15:00,11:15:00,17058.0,17199.0,17094.0,True,17239.0,17137.0,17199.0,17138.0,True,Long,15:55:00,Short,10:25:00,Red,Long,17166.0,0.28431372549019607,10:40:00,17058.0,0.7745098039215687,11:15:00,
2050,2015-12-15,17514.0,09:50:00,09:30:00,17404.0,17412.0,17494.0,True,17485.0,17404.0,17412.0,17479.0,True,Long,12:30:00,Long,09:45:00,Green,Short,17446.0,0.48148148148148145,10:35:00,17514.0,0.35802469135802467,09:50:00,
2051,2015-12-16,17614.0,09:30:00,11:25:00,17441.0,17572.0,17446.0,True,17614.0,17571.0,17572.0,17589.0,True,Long,14:55:00,Short,09:45:00,Red,Short,17582.0,0.2558139534883721,09:50:00,17441.0,3.0232558139534884,11:25:00,09:50:00
2052,2015-12-17,17724.0,09:30:00,11:20:00,17483.0,17706.0,17515.0,True,17724.0,17629.0,17706.0,17632.0,True,Short,12:45:00,Short,10:15:00,Red,Long,17630.0,0.010526315789473684,10:30:00,17483.0,1.5368421052631578,11:20:00,
2053,2015-12-18,17320.0,09:30:00,10:30:00,17165.0,17307.0,17204.0,True,17320.0,17247.0,17307.0,17266.0,True,Short,12:15:00,Short,10:05:00,Red,Long,17246.0,-0.0136986301369863,10:20:00,17165.0,1.1232876712328768,10:30:00,
2054,2015-12-21,17188.0,09:30:00,11:25:00,17061.0,17149.0,17077.0,True,17188.0,17126.0,17149.0,17141.0,True,Short,11:30:00,Short,10:45:00,Red,Long,17131.0,0.08064516129032258,10:50:00,17061.0,1.0483870967741935,11:25:00,
2055,2015-12-22,17248.0,09:30:00,09:50:00,17148.0,17244.0,17187.0,True,17248.0,17178.0,17244.0,17197.0,True,Long,12:30:00,Short,09:45:00,Red,Long,17226.0,0.6857142857142857,11:10:00,17148.0,0.42857142857142855,09:50:00,
2056,2015-12-23,17475.0,09:30:00,10:30:00,17409.0,17464.0,17456.0,True,17475.0,17435.0,17464.0,17442.0,True,Long,12:15:00,Short,10:05:00,Red,Long,17474.0,0.975,10:55:00,17409.0,0.65,10:30:00,10:50:00
2057,2015-12-24,17509.0,09:35:00,10:00:00,17453.0,17492.0,17474.0,False,17509.0,17469.0,17492.0,17475.0,True,Long,12:30:00,Short,09:55:00,Red,Long,17484.0,0.375,10:25:00,17453.0,0.4,10:00:00,
2058,2015-12-28,17414.0,09:45:00,10:55:00,17341.0,17376.0,17359.0,True,17410.0,17363.0,17376.0,17406.0,True,Long,13:15:00,Short,10:45:00,Red,Short,17371.0,0.1702127659574468,11:20:00,17341.0,0.46808510638297873,10:55:00,
2059,2015-12-29,17621.0,10:05:00,09:30:00,17552.0,17556.0,17615.0,True,17612.0,17552.0,17556.0,17602.0,True,Long,11:30:00,Long,10:00:00,Green,Short,17589.0,0.38333333333333336,10:40:00,17621.0,0.15,10:05:00,
2060,2015-12-30,17608.0,09:30:00,10:30:00,17564.0,17587.0,17599.0,True,17608.0,17565.0,17587.0,17572.0,True,Short,13:20:00,Short,13:20:00,Green,Long,,,,,,,
2061,2015-12-31,17446.0,09:30:00,10:35:00,17355.0,17444.0,17390.0,False,17446.0,17391.0,17444.0,17411.0,True,Long,11:55:00,Short,10:30:00,Red,Long,17400.0,0.16363636363636364,11:00:00,17355.0,0.6545454545454545,10:35:00,
2062,2016-01-04,17031.0,09:30:00,11:10:00,16860.0,17029.0,16896.0,True,17031.0,16938.0,17029.0,16944.0,True,Long,15:55:00,Short,10:00:00,Red,Long,16985.0,0.5053763440860215,10:20:00,16860.0,0.8387096774193549,11:10:00,
2063,2016-01-05,17099.0,09:40:00,10:30:00,16978.0,17073.0,16993.0,True,17099.0,17051.0,17073.0,17091.0,True,Short,12:00:00,Short,09:50:00,Red,Short,17067.0,0.3333333333333333,10:50:00,16978.0,1.5208333333333333,10:30:00,
2064,2016-01-06,16922.0,11:20:00,09:35:00,16798.0,16817.0,16904.0,True,16854.0,16798.0,16817.0,16854.0,True,Short,14:40:00,Long,09:45:00,Green,Short,16827.0,0.48214285714285715,10:00:00,16922.0,1.2142857142857142,11:20:00,
2065,2016-01-07,16714.0,10:55:00,09:30:00,16492.0,16516.0,16645.0,True,16607.0,16492.0,16516.0,16585.0,True,Short,13:15:00,Long,09:45:00,Green,Short,16569.0,0.33043478260869563,10:10:00,16714.0,0.9304347826086956,10:55:00,
2066,2016-01-08,16562.0,09:30:00,11:25:00,16375.0,16523.0,16387.0,True,16562.0,16461.0,16523.0,16463.0,True,Short,11:30:00,Short,10:05:00,Red,Long,16492.0,0.3069306930693069,10:45:00,16375.0,0.8514851485148515,11:25:00,
2067,2016-01-11,16372.0,09:30:00,11:05:00,16209.0,16330.0,16249.0,True,16372.0,16288.0,16330.0,16316.0,True,Short,13:10:00,Short,09:45:00,Red,Long,16341.0,0.6309523809523809,10:35:00,16209.0,0.9404761904761905,11:05:00,10:30:00
2068,2016-01-12,16502.0,09:45:00,11:25:00,16295.0,16434.0,16310.0,True,16490.0,16405.0,16434.0,16480.0,True,Short,11:35:00,Short,10:10:00,Red,Short,16415.0,0.11764705882352941,10:15:00,16295.0,1.2941176470588236,11:25:00,
2069,2016-01-13,16502.0,09:40:00,11:10:00,16356.0,16469.0,16382.0,True,16502.0,16456.0,16469.0,16460.0,True,Short,11:45:00,Short,09:50:00,Red,Long,16478.0,0.4782608695652174,10:00:00,16356.0,2.1739130434782608,11:10:00,10:00:00
2070,2016-01-14,16300.0,10:50:00,09:55:00,15980.0,16124.0,16209.0,True,16140.0,16035.0,16124.0,16090.0,False,Long,13:05:00,Short,09:50:00,Green,Long,16300.0,2.5238095238095237,10:50:00,15980.0,0.5238095238095238,09:55:00,10:20:00
2071,2016-01-15,15987.0,10:30:00,09:30:00,15829.0,15856.0,15926.0,True,15952.0,15829.0,15856.0,15937.0,True,Short,12:15:00,Long,09:45:00,Green,Short,15853.0,0.8048780487804879,10:00:00,15987.0,0.2845528455284553,10:30:00,10:00:00
2072,2016-01-18,15923.0,10:55:00,09:45:00,15869.0,15889.0,15893.0,True,15902.0,15870.0,15889.0,15877.0,True,,,Long,10:00:00,Green,Long,15887.0,0.46875,10:30:00,15923.0,0.65625,10:55:00,10:30:00
2073,2016-01-19,16085.0,09:35:00,11:20:00,15946.0,16076.0,16015.0,True,16085.0,16017.0,16076.0,16025.0,True,Short,12:15:00,Short,09:45:00,Red,Long,16083.0,0.9705882352941176,10:30:00,15946.0,1.0441176470588236,11:20:00,10:30:00
2074,2016-01-20,15724.0,09:30:00,10:55:00,15485.0,15652.0,15533.0,False,15724.0,15629.0,15652.0,15688.0,True,Short,11:50:00,Short,09:55:00,Red,Short,15644.0,0.15789473684210525,10:05:00,15485.0,1.5157894736842106,10:55:00,
2075,2016-01-21,15885.0,11:05:00,09:45:00,15612.0,15700.0,15806.0,True,15762.0,15655.0,15700.0,15669.0,False,Long,11:55:00,Short,09:45:00,Green,Long,15885.0,2.149532710280374,11:05:00,15626.0,0.27102803738317754,09:50:00,10:00:00
